timestamp_iso,status_code,latency_ms,error
2026-09-21T00:33:06.110728+00:00,0,30078.098,Timeout: 
2026-09-21T00:33:06.121496+00:00,0,30074.631,Timeout: 
2026-09-21T00:33:06.132835+00:00,0,30079.228,Timeout: 
2026-09-21T00:33:06.144021+00:00,0,30074.998,Timeout: 
2026-09-21T00:33:06.155147+00:00,0,30079.181,Timeout: 
2026-09-21T00:33:06.166280+00:00,0,30078.916,Timeout: 
2026-09-21T00:33:06.177369+00:00,0,30077.887,Timeout: 
2026-09-21T00:33:06.188439+00:00,0,30078.337,Timeout: 
2026-09-21T00:33:06.199210+00:00,0,30078.636,Timeout: 
2026-09-21T00:33:06.210594+00:00,0,30074.372,Timeout: 
2026-09-21T00:33:06.222016+00:00,0,30073.806,Timeout: 
2026-09-21T00:33:06.232671+00:00,0,30074.749,Timeout: 
2026-09-21T00:33:06.243932+00:00,0,30080.712,Timeout: 
2026-09-21T00:33:06.255272+00:00,0,30081.205,Timeout: 
2026-09-21T00:33:06.266077+00:00,0,30079.371,Timeout: 
2026-09-21T00:33:06.277478+00:00,0,30075.908,Timeout: 
2026-09-21T00:33:06.288737+00:00,0,30073.208,Timeout: 
2026-09-21T00:33:06.299419+00:00,0,30074.053,Timeout: 
2026-09-21T00:33:06.311169+00:00,0,30073.417,Timeout: 
2026-09-21T00:33:06.321989+00:00,0,30073.958,Timeout: 
2026-09-21T00:33:06.332734+00:00,0,30073.58,Timeout: 
2026-09-21T00:33:06.344595+00:00,0,30078.0,Timeout: 
2026-09-21T00:33:06.355480+00:00,0,30077.922,Timeout: 
2026-09-21T00:33:06.366608+00:00,0,30074.002,Timeout: 
2026-09-21T00:33:06.377768+00:00,0,30077.738,Timeout: 
2026-09-21T00:33:06.388714+00:00,0,30077.985,Timeout: 
2026-09-21T00:33:06.399848+00:00,0,30077.933,Timeout: 
2026-09-21T00:33:06.411108+00:00,0,30077.664,Timeout: 
2026-09-21T00:33:06.421844+00:00,0,30078.831,Timeout: 
2026-09-21T00:33:06.433143+00:00,0,30074.904,Timeout: 
2026-09-21T00:33:06.444072+00:00,0,30078.195,Timeout: 
2026-09-21T00:33:06.455273+00:00,0,30078.346,Timeout: 
2026-09-21T00:33:06.466322+00:00,0,30078.34,Timeout: 
2026-09-21T00:33:06.477475+00:00,0,30074.539,Timeout: 
2026-09-21T00:33:06.488417+00:00,0,30078.891,Timeout: 
2026-09-21T00:33:06.499540+00:00,0,30075.38,Timeout: 
2026-09-21T00:33:06.511031+00:00,0,30078.218,Timeout: 
2026-09-21T00:33:06.521909+00:00,0,30078.12,Timeout: 
2026-09-21T00:33:06.532891+00:00,0,30074.401,Timeout: 
2026-09-21T00:33:06.544134+00:00,0,30078.267,Timeout: 
2026-09-21T00:33:06.555350+00:00,0,30074.373,Timeout: 
