timestamp_iso,status_code,latency_ms,error
2026-09-07T00:30:47.958969+00:00,200,47.651,
2026-09-07T00:30:47.971793+00:00,200,37.928,
2026-09-07T00:30:47.970277+00:00,200,41.247,
2026-09-07T00:30:47.955018+00:00,200,62.069,
2026-09-07T00:30:47.951888+00:00,200,66.686,
2026-09-07T00:30:47.978325+00:00,200,47.804,
2026-09-07T00:30:47.979924+00:00,200,49.557,
2026-09-07T00:30:47.985527+00:00,200,51.288,
2026-09-07T00:30:47.994863+00:00,200,45.47,
2026-09-07T00:30:48.000398+00:00,200,46.518,
2026-09-07T00:30:48.006634+00:00,200,42.765,
2026-09-07T00:30:47.993447+00:00,200,57.992,
2026-09-07T00:30:47.991703+00:00,200,63.491,
2026-09-07T00:30:47.984740+00:00,200,72.607,
2026-09-07T00:30:48.018591+00:00,200,45.687,
2026-09-07T00:30:48.017096+00:00,200,52.948,
2026-09-07T00:30:48.019475+00:00,200,56.266,
2026-09-07T00:30:48.011538+00:00,200,67.039,
2026-09-07T00:30:48.009734+00:00,200,70.734,
2026-09-07T00:30:48.026144+00:00,200,59.332,
2026-09-07T00:30:48.029494+00:00,200,58.993,
2026-09-07T00:30:48.036826+00:00,200,55.656,
2026-09-07T00:30:48.040345+00:00,200,57.28,
2026-09-07T00:30:48.051451+00:00,200,52.049,
2026-09-07T00:30:48.049415+00:00,200,59.711,
2026-09-07T00:30:48.046930+00:00,200,65.366,
2026-09-07T00:30:48.052229+00:00,200,61.658,
2026-09-07T00:30:48.055209+00:00,200,65.761,
2026-09-07T00:30:48.057363+00:00,200,66.414,
2026-09-07T00:30:48.064290+00:00,200,62.348,
2026-09-07T00:30:48.070056+00:00,200,58.922,
2026-09-07T00:30:48.078592+00:00,200,52.002,
2026-09-07T00:30:48.075753+00:00,200,56.435,
2026-09-07T00:30:48.080482+00:00,200,62.352,
2026-09-07T00:30:48.085491+00:00,200,58.952,
2026-09-07T00:30:48.086179+00:00,200,60.953,
2026-09-07T00:30:48.088500+00:00,200,75.001,
2026-09-07T00:30:48.109140+00:00,200,56.159,
2026-09-07T00:30:48.097640+00:00,200,70.552,
2026-09-07T00:30:48.103514+00:00,200,67.664,
2026-09-07T00:30:48.112312+00:00,200,59.687,
2026-09-07T00:30:48.113898+00:00,200,61.509,
2026-09-07T00:30:48.092496+00:00,200,84.338,
2026-09-07T00:30:48.120984+00:00,200,58.99,
2026-09-07T00:30:48.119076+00:00,200,63.704,
2026-09-07T00:30:48.123790+00:00,200,63.34,
2026-09-07T00:30:48.128992+00:00,200,75.048,
2026-09-07T00:30:48.130609+00:00,200,75.665,
2026-09-07T00:30:48.142846+00:00,200,64.308,
2026-09-07T00:30:48.132201+00:00,200,78.169,
2026-09-07T00:30:48.147144+00:00,200,66.093,
2026-09-07T00:30:48.152284+00:00,200,70.253,
2026-09-07T00:30:48.144457+00:00,200,80.22,
2026-09-07T00:30:48.165312+00:00,200,61.041,
2026-09-07T00:30:48.163514+00:00,200,64.861,
2026-09-07T00:30:48.126652+00:00,200,103.162,
2026-09-07T00:30:48.168208+00:00,200,65.377,
2026-09-07T00:30:48.171192+00:00,200,64.44,
2026-09-07T00:30:48.172012+00:00,200,65.445,
2026-09-07T00:30:48.176845+00:00,200,79.601,
2026-09-07T00:30:48.187147+00:00,200,71.199,
2026-09-07T00:30:48.179986+00:00,200,79.86,
2026-09-07T00:30:48.175419+00:00,200,92.048,
2026-09-07T00:30:48.185290+00:00,200,83.754,
2026-09-07T00:30:48.204054+00:00,200,68.665,
2026-09-07T00:30:48.182798+00:00,200,94.857,
2026-09-07T00:30:48.210382+00:00,200,69.141,
2026-09-07T00:30:48.207167+00:00,200,77.475,
2026-09-07T00:30:48.206287+00:00,200,84.892,
2026-09-07T00:30:48.222554+00:00,200,70.162,
2026-09-07T00:30:48.213249+00:00,200,81.447,
2026-09-07T00:30:48.224689+00:00,200,74.56,
2026-09-07T00:30:48.226366+00:00,200,80.037,
2026-09-07T00:30:48.229827+00:00,200,79.685,
2026-09-07T00:30:48.219057+00:00,200,96.246,
2026-09-07T00:30:48.235646+00:00,200,81.255,
2026-09-07T00:30:48.228390+00:00,200,93.507,
2026-09-07T00:30:48.237468+00:00,200,86.223,
2026-09-07T00:30:48.233598+00:00,200,91.875,
2026-09-07T00:30:48.252868+00:00,200,75.437,
2026-09-07T00:30:48.256458+00:00,200,78.4,
2026-09-07T00:30:48.258358+00:00,200,85.356,
2026-09-07T00:30:48.259857+00:00,200,92.734,
2026-09-07T00:30:48.267482+00:00,200,87.494,
2026-09-07T00:30:48.269059+00:00,200,88.408,
2026-09-07T00:30:48.272734+00:00,200,87.197,
2026-09-07T00:30:48.279538+00:00,200,82.208,
2026-09-07T00:30:48.285533+00:00,200,81.585,
2026-09-07T00:30:48.284655+00:00,200,84.339,
2026-09-07T00:30:48.291193+00:00,200,79.887,
2026-09-07T00:30:48.294710+00:00,200,97.639,
2026-09-07T00:30:48.277670+00:00,200,116.531,
2026-09-07T00:30:48.306417+00:00,200,89.687,
2026-09-07T00:30:48.299261+00:00,200,99.502,
2026-09-07T00:30:48.309524+00:00,200,96.709,
2026-09-07T00:30:48.292730+00:00,200,117.5,
2026-09-07T00:30:48.315322+00:00,200,102.752,
2026-09-07T00:30:48.321909+00:00,200,99.485,
2026-09-07T00:30:48.318537+00:00,200,104.972,
2026-09-07T00:30:48.316914+00:00,200,110.105,
2026-09-07T00:30:48.343728+00:00,200,109.056,
2026-09-07T00:30:48.334873+00:00,200,120.314,
2026-09-07T00:30:48.328323+00:00,200,128.423,
2026-09-07T00:30:48.323705+00:00,200,134.841,
2026-09-07T00:30:48.325486+00:00,200,136.515,
2026-09-07T00:30:48.352605+00:00,200,113.251,
2026-09-07T00:30:48.359947+00:00,200,112.268,
2026-09-07T00:30:48.357479+00:00,200,127.949,
2026-09-07T00:30:48.354991+00:00,200,133.281,
2026-09-07T00:30:48.361759+00:00,200,129.671,
2026-09-07T00:30:48.386288+00:00,200,112.855,
2026-09-07T00:30:48.367132+00:00,200,142.352,
2026-09-07T00:30:48.371094+00:00,200,140.123,
2026-09-07T00:30:48.353852+00:00,200,163.501,
2026-09-07T00:30:48.392364+00:00,200,128.221,
2026-09-07T00:30:48.369009+00:00,200,153.723,
2026-09-07T00:30:48.410243+00:00,200,118.922,
2026-09-07T00:30:48.398778+00:00,200,133.576,
2026-09-07T00:30:48.394214+00:00,200,139.944,
2026-09-07T00:30:48.396119+00:00,200,149.223,
2026-09-07T00:30:48.406247+00:00,200,140.912,
2026-09-07T00:30:48.418089+00:00,200,130.132,
2026-09-07T00:30:48.421409+00:00,200,132.816,
2026-09-07T00:30:48.452798+00:00,200,102.881,
2026-09-07T00:30:48.419158+00:00,200,144.232,
2026-09-07T00:30:48.427031+00:00,200,141.747,
2026-09-07T00:30:48.423521+00:00,200,146.11,
2026-09-07T00:30:48.455201+00:00,200,118.339,
2026-09-07T00:30:48.456758+00:00,200,121.804,
2026-09-07T00:30:48.472229+00:00,200,110.014,
2026-09-07T00:30:48.462014+00:00,200,126.393,
2026-09-07T00:30:48.454152+00:00,200,139.421,
2026-09-07T00:30:48.465871+00:00,200,131.964,
2026-09-07T00:30:48.458560+00:00,200,141.154,
2026-09-07T00:30:48.488300+00:00,200,119.681,
2026-09-07T00:30:48.485443+00:00,200,124.175,
2026-09-07T00:30:48.486999+00:00,200,128.009,
2026-09-07T00:30:48.499160+00:00,200,124.953,
2026-09-07T00:30:48.491442+00:00,200,135.101,
2026-09-07T00:30:48.511229+00:00,200,117.197,
2026-09-07T00:30:48.509500+00:00,200,124.856,
2026-09-07T00:30:48.520599+00:00,200,115.876,
2026-09-07T00:30:48.517367+00:00,200,122.891,
2026-09-07T00:30:48.529179+00:00,200,118.407,
2026-09-07T00:30:48.518655+00:00,200,130.873,
2026-09-07T00:30:48.522746+00:00,200,140.086,
2026-09-07T00:30:48.534171+00:00,200,135.185,
2026-09-07T00:30:48.554239+00:00,200,116.687,
2026-09-07T00:30:48.532369+00:00,200,141.516,
2026-09-07T00:30:48.555689+00:00,200,120.076,
2026-09-07T00:30:48.545357+00:00,200,132.067,
2026-09-07T00:30:48.547172+00:00,200,133.216,
2026-09-07T00:30:48.563401+00:00,200,120.357,
2026-09-07T00:30:48.548233+00:00,200,147.184,
2026-09-07T00:30:48.552368+00:00,200,146.999,
2026-09-07T00:30:48.568791+00:00,200,140.461,
2026-09-07T00:30:48.582258+00:00,200,129.052,
2026-09-07T00:30:48.569643+00:00,200,145.122,
2026-09-07T00:30:48.573550+00:00,200,142.248,
2026-09-07T00:30:48.578570+00:00,200,138.921,
2026-09-07T00:30:48.593585+00:00,200,127.255,
2026-09-07T00:30:48.588419+00:00,200,137.413,
2026-09-07T00:30:48.585565+00:00,200,142.264,
2026-09-07T00:30:48.597849+00:00,200,139.872,
2026-09-07T00:30:48.607997+00:00,200,133.109,
2026-09-07T00:30:48.609633+00:00,200,135.668,
2026-09-07T00:30:48.615024+00:00,200,133.673,
2026-09-07T00:30:48.599728+00:00,200,150.725,
2026-09-07T00:30:48.618869+00:00,200,139.209,
2026-09-07T00:30:48.634373+00:00,200,126.372,
2026-09-07T00:30:48.624127+00:00,200,137.7,
2026-09-07T00:30:48.628442+00:00,200,146.467,
2026-09-07T00:30:48.626556+00:00,200,150.595,
2026-09-07T00:30:48.647599+00:00,200,133.916,
2026-09-07T00:30:48.652175+00:00,200,137.184,
2026-09-07T00:30:48.649544+00:00,200,140.937,
2026-09-07T00:30:48.640276+00:00,200,153.352,
2026-09-07T00:30:48.662846+00:00,200,135.143,
2026-09-07T00:30:48.670937+00:00,200,128.917,
2026-09-07T00:30:48.669367+00:00,200,133.307,
2026-09-07T00:30:48.636486+00:00,200,167.842,
2026-09-07T00:30:48.675773+00:00,200,141.452,
2026-09-07T00:30:48.680396+00:00,200,138.582,
2026-09-07T00:30:48.683767+00:00,200,136.879,
2026-09-07T00:30:48.677439+00:00,200,156.26,
2026-09-07T00:30:48.673896+00:00,200,161.513,
2026-09-07T00:30:48.685418+00:00,200,156.21,
2026-09-07T00:30:48.695424+00:00,200,148.005,
2026-09-07T00:30:48.699384+00:00,200,145.692,
2026-09-07T00:30:48.709263+00:00,200,138.697,
2026-09-07T00:30:48.714776+00:00,200,135.098,
2026-09-07T00:30:48.715807+00:00,200,136.582,
2026-09-07T00:30:48.711321+00:00,200,143.583,
2026-09-07T00:30:48.720850+00:00,200,141.875,
2026-09-07T00:30:48.717499+00:00,200,149.992,
2026-09-07T00:30:48.737737+00:00,200,136.518,
2026-09-07T00:30:48.725843+00:00,200,151.596,
2026-09-07T00:30:48.741121+00:00,200,147.103,
2026-09-07T00:30:48.718800+00:00,200,172.384,
2026-09-07T00:30:48.752049+00:00,200,141.435,
2026-09-07T00:30:48.727839+00:00,200,173.011,
2026-09-07T00:30:48.758096+00:00,200,144.698,
2026-09-07T00:30:48.745314+00:00,200,159.437,
2026-09-07T00:30:48.760762+00:00,200,145.891,
2026-09-07T00:30:48.748715+00:00,200,159.549,
2026-09-07T00:30:48.761841+00:00,200,155.082,
2026-09-07T00:30:48.750469+00:00,200,168.159,
2026-09-07T00:30:48.774924+00:00,200,152.982,
2026-09-07T00:30:48.777166+00:00,200,154.551,
2026-09-07T00:30:48.789377+00:00,200,144.124,
2026-09-07T00:30:48.790495+00:00,200,147.686,
2026-09-07T00:30:48.793644+00:00,200,152.591,
2026-09-07T00:30:48.798005+00:00,200,150.611,
2026-09-07T00:30:48.781531+00:00,200,169.416,
2026-09-07T00:30:48.785724+00:00,200,167.41,
2026-09-07T00:30:48.799868+00:00,200,159.161,
2026-09-07T00:30:48.804341+00:00,200,157.173,
2026-09-07T00:30:48.817239+00:00,200,149.155,
2026-09-07T00:30:48.802689+00:00,200,176.0,
2026-09-07T00:30:48.820659+00:00,200,161.663,
2026-09-07T00:30:48.818990+00:00,200,166.882,
2026-09-07T00:30:48.821458+00:00,200,166.821,
2026-09-07T00:30:48.833714+00:00,200,159.898,
2026-09-07T00:30:48.843440+00:00,200,152.557,
2026-09-07T00:30:48.847977+00:00,200,151.828,
2026-09-07T00:30:48.835423+00:00,200,166.209,
2026-09-07T00:30:48.845092+00:00,200,158.866,
2026-09-07T00:30:48.841643+00:00,200,169.799,
2026-09-07T00:30:48.854919+00:00,200,168.968,
2026-09-07T00:30:48.849889+00:00,200,175.721,
2026-09-07T00:30:48.852403+00:00,200,176.171,
2026-09-07T00:30:48.862739+00:00,200,169.399,
2026-09-07T00:30:48.867502+00:00,200,167.857,
2026-09-07T00:30:48.874270+00:00,200,162.849,
2026-09-07T00:30:48.853850+00:00,200,185.331,
2026-09-07T00:30:48.888239+00:00,200,152.983,
2026-09-07T00:30:48.877454+00:00,200,170.78,
2026-09-07T00:30:48.891199+00:00,200,159.697,
2026-09-07T00:30:48.885989+00:00,200,175.971,
2026-09-07T00:30:48.893498+00:00,200,170.366,
2026-09-07T00:30:48.908279+00:00,200,160.5,
2026-09-07T00:30:48.906669+00:00,200,163.854,
2026-09-07T00:30:48.902809+00:00,200,174.254,
2026-09-07T00:30:48.900866+00:00,200,178.491,
2026-09-07T00:30:48.904767+00:00,200,179.636,
2026-09-07T00:30:48.918640+00:00,200,170.304,
2026-09-07T00:30:48.916936+00:00,200,173.714,
2026-09-07T00:30:48.919670+00:00,200,173.298,
2026-09-07T00:30:48.927923+00:00,200,172.504,
2026-09-07T00:30:48.938195+00:00,200,171.26,
2026-09-07T00:30:48.933516+00:00,200,177.901,
2026-09-07T00:30:48.946250+00:00,200,171.295,
2026-09-07T00:30:48.953822+00:00,200,166.917,
2026-09-07T00:30:48.950963+00:00,200,173.502,
2026-09-07T00:30:48.959043+00:00,200,167.025,
2026-09-07T00:30:48.948632+00:00,200,179.742,
2026-09-07T00:30:48.931731+00:00,200,198.312,
2026-09-07T00:30:48.953152+00:00,200,178.532,
2026-09-07T00:30:48.961529+00:00,200,176.6,
2026-09-07T00:30:48.985886+00:00,200,163.158,
2026-09-07T00:30:48.978705+00:00,200,172.015,
2026-09-07T00:30:48.987245+00:00,200,176.076,
2026-09-07T00:30:48.966410+00:00,200,198.758,
2026-09-07T00:30:48.988289+00:00,200,178.563,
2026-09-07T00:30:48.993627+00:00,200,175.48,
2026-09-07T00:30:48.982335+00:00,200,188.814,
2026-09-07T00:30:48.999821+00:00,200,173.053,
2026-09-07T00:30:49.001645+00:00,200,176.596,
2026-09-07T00:30:49.003972+00:00,200,179.065,
2026-09-07T00:30:48.996012+00:00,200,188.983,
2026-09-07T00:30:49.011459+00:00,200,180.005,
2026-09-07T00:30:49.019602+00:00,200,175.79,
2026-09-07T00:30:49.023899+00:00,200,174.08,
2026-09-07T00:30:49.032153+00:00,200,174.373,
2026-09-07T00:30:49.028592+00:00,200,187.042,
2026-09-07T00:30:49.037133+00:00,200,181.141,
2026-09-07T00:30:49.025624+00:00,200,194.462,
2026-09-07T00:30:49.035374+00:00,200,187.1,
2026-09-07T00:30:49.039194+00:00,200,186.942,
2026-09-07T00:30:49.052158+00:00,200,178.743,
2026-09-07T00:30:49.048249+00:00,200,184.796,
2026-09-07T00:30:49.041235+00:00,200,195.497,
2026-09-07T00:30:49.050910+00:00,200,187.601,
2026-09-07T00:30:49.061978+00:00,200,186.882,
2026-09-07T00:30:49.077078+00:00,200,174.594,
2026-09-07T00:30:49.063879+00:00,200,190.758,
2026-09-07T00:30:49.070536+00:00,200,193.38,
2026-09-07T00:30:49.068792+00:00,200,196.922,
2026-09-07T00:30:49.079373+00:00,200,188.828,
2026-09-07T00:30:49.084420+00:00,200,185.518,
2026-09-07T00:30:49.092981+00:00,200,188.442,
2026-09-07T00:30:49.088958+00:00,200,194.567,
2026-09-07T00:30:49.109472+00:00,200,176.162,
2026-09-07T00:30:49.100443+00:00,200,187.656,
2026-09-07T00:30:49.085597+00:00,200,205.405,
2026-09-07T00:30:49.090664+00:00,200,202.144,
2026-09-07T00:30:49.117561+00:00,200,180.241,
2026-09-07T00:30:49.111430+00:00,200,189.393,
2026-09-07T00:30:49.120751+00:00,200,187.458,
2026-09-07T00:30:49.118848+00:00,200,193.298,
2026-09-07T00:30:49.124480+00:00,200,192.89,
2026-09-07T00:30:49.128390+00:00,200,193.59,
2026-09-07T00:30:49.126082+00:00,200,197.793,
2026-09-07T00:30:49.130057+00:00,200,196.204,
2026-09-07T00:30:49.150735+00:00,200,182.383,
2026-09-07T00:30:49.138145+00:00,200,203.279,
2026-09-07T00:30:49.149059+00:00,200,200.42,
2026-09-07T00:30:49.169121+00:00,200,182.147,
2026-09-07T00:30:49.163335+00:00,200,190.941,
2026-09-07T00:30:49.131697+00:00,200,225.954,
2026-09-07T00:30:49.166863+00:00,200,193.497,
2026-09-07T00:30:49.165184+00:00,200,196.303,
2026-09-07T00:30:49.152198+00:00,200,211.741,
2026-09-07T00:30:49.171164+00:00,200,193.764,
2026-09-07T00:30:49.172888+00:00,200,194.181,
2026-09-07T00:30:49.178256+00:00,200,195.007,
2026-09-07T00:30:49.183052+00:00,200,208.804,
2026-09-07T00:30:49.185011+00:00,200,209.308,
2026-09-07T00:30:49.197994+00:00,200,197.425,
2026-09-07T00:30:49.185875+00:00,200,211.584,
2026-09-07T00:30:49.195412+00:00,200,205.233,
2026-09-07T00:30:49.215649+00:00,200,193.884,
2026-09-07T00:30:49.220100+00:00,200,191.792,
2026-09-07T00:30:49.206541+00:00,200,207.122,
2026-09-07T00:30:49.191481+00:00,200,224.051,
2026-09-07T00:30:49.218289+00:00,200,198.237,
2026-09-07T00:30:49.222489+00:00,200,200.437,
2026-09-07T00:30:49.230915+00:00,200,198.797,
2026-09-07T00:30:49.221294+00:00,200,212.911,
2026-09-07T00:30:49.226148+00:00,200,214.411,
2026-09-07T00:30:49.233060+00:00,200,212.733,
2026-09-07T00:30:49.254651+00:00,200,192.996,
2026-09-07T00:30:49.248877+00:00,200,201.061,
2026-09-07T00:30:49.236744+00:00,200,215.054,
2026-09-07T00:30:49.238527+00:00,200,216.648,
2026-09-07T00:30:49.253177+00:00,200,207.229,
2026-09-07T00:30:49.263931+00:00,200,202.607,
2026-09-07T00:30:49.251689+00:00,200,216.996,
2026-09-07T00:30:49.265730+00:00,200,209.485,
2026-09-07T00:30:49.281438+00:00,200,200.301,
2026-09-07T00:30:49.269955+00:00,200,215.519,
2026-09-07T00:30:49.288113+00:00,200,200.517,
2026-09-07T00:30:49.268216+00:00,200,223.755,
2026-09-07T00:30:49.285649+00:00,200,207.42,
2026-09-07T00:30:49.283539+00:00,200,215.724,
2026-09-07T00:30:49.291015+00:00,200,213.93,
2026-09-07T00:30:49.287031+00:00,200,223.848,
2026-09-07T00:30:49.297818+00:00,200,215.554,
2026-09-07T00:30:49.308223+00:00,200,213.615,
2026-09-07T00:30:49.317385+00:00,200,207.188,
2026-09-07T00:30:49.292818+00:00,200,234.401,
2026-09-07T00:30:49.300837+00:00,200,227.415,
2026-09-07T00:30:49.312163+00:00,200,221.707,
2026-09-07T00:30:49.323886+00:00,200,214.974,
2026-09-07T00:30:49.321996+00:00,200,219.513,
2026-09-07T00:30:49.333132+00:00,200,210.479,
2026-09-07T00:30:49.318951+00:00,200,227.204,
2026-09-07T00:30:49.326274+00:00,200,226.792,
2026-09-07T00:30:49.341439+00:00,200,217.043,
2026-09-07T00:30:49.352463+00:00,200,213.056,
2026-09-07T00:30:49.349494+00:00,200,217.828,
2026-09-07T00:30:49.354291+00:00,200,214.802,
2026-09-07T00:30:49.357665+00:00,200,219.875,
2026-09-07T00:30:49.361501+00:00,200,222.501,
2026-09-07T00:30:49.351281+00:00,200,234.699,
2026-09-07T00:30:49.360374+00:00,200,234.201,
2026-09-07T00:30:49.364940+00:00,200,231.575,
2026-09-07T00:30:49.386643+00:00,200,212.348,
2026-09-07T00:30:49.373278+00:00,200,229.522,
2026-09-07T00:30:49.367080+00:00,200,236.851,
2026-09-07T00:30:49.363955+00:00,200,242.942,
2026-09-07T00:30:49.391874+00:00,200,216.93,
2026-09-07T00:30:49.394334+00:00,200,220.558,
2026-09-07T00:30:49.395432+00:00,200,222.652,
2026-09-07T00:30:49.409548+00:00,200,222.542,
2026-09-07T00:30:49.416539+00:00,200,217.666,
2026-09-07T00:30:49.411907+00:00,200,224.116,
2026-09-07T00:30:49.400660+00:00,200,249.596,
2026-09-07T00:30:49.397470+00:00,200,254.774,
2026-09-07T00:30:49.413679+00:00,200,241.677,
2026-09-07T00:30:49.415545+00:00,200,242.435,
2026-09-07T00:30:49.422940+00:00,200,236.086,
2026-09-07T00:30:49.419025+00:00,200,246.409,
2026-09-07T00:30:49.445811+00:00,200,221.728,
2026-09-07T00:30:49.434218+00:00,200,235.206,
2026-09-07T00:30:49.429727+00:00,200,241.807,
2026-09-07T00:30:49.440575+00:00,200,244.031,
2026-09-07T00:30:49.452808+00:00,200,237.07,
2026-09-07T00:30:49.451813+00:00,200,240.356,
2026-09-07T00:30:49.447660+00:00,200,246.756,
2026-09-07T00:30:49.466553+00:00,200,237.101,
2026-09-07T00:30:49.460421+00:00,200,245.338,
2026-09-07T00:30:49.455189+00:00,200,255.325,
2026-09-07T00:30:49.468701+00:00,200,244.148,
2026-09-07T00:30:49.449953+00:00,200,264.97,
2026-09-07T00:30:49.475232+00:00,200,241.598,
2026-09-07T00:30:49.485487+00:00,200,245.783,
2026-09-07T00:30:49.481756+00:00,200,253.858,
2026-09-07T00:30:49.488641+00:00,200,249.119,
2026-09-07T00:30:49.491986+00:00,200,248.113,
2026-09-07T00:30:49.493080+00:00,200,249.192,
2026-09-07T00:30:49.486468+00:00,200,258.029,
2026-09-07T00:30:49.504959+00:00,200,245.816,
2026-09-07T00:30:49.513389+00:00,200,239.694,
2026-09-07T00:30:49.510893+00:00,200,247.447,
2026-09-07T00:30:49.524589+00:00,200,240.834,
2026-09-07T00:30:49.521855+00:00,200,248.647,
2026-09-07T00:30:49.499279+00:00,200,274.556,
2026-09-07T00:30:49.519567+00:00,200,256.094,
2026-09-07T00:30:49.528266+00:00,200,250.381,
2026-09-07T00:30:49.527232+00:00,200,256.73,
2026-09-07T00:30:49.541523+00:00,200,246.356,
2026-09-07T00:30:49.538874+00:00,200,251.713,
2026-09-07T00:30:49.533885+00:00,200,258.625,
2026-09-07T00:30:49.553081+00:00,200,252.577,
2026-09-07T00:30:49.546168+00:00,200,261.821,
2026-09-07T00:30:49.553941+00:00,200,255.868,
2026-09-07T00:30:49.565533+00:00,200,250.06,
2026-09-07T00:30:49.569105+00:00,200,249.953,
2026-09-07T00:30:49.558496+00:00,200,263.487,
2026-09-07T00:30:49.577556+00:00,200,246.392,
2026-09-07T00:30:49.543626+00:00,200,283.856,
2026-09-07T00:30:49.584018+00:00,200,247.911,
2026-09-07T00:30:49.567338+00:00,200,268.287,
2026-09-07T00:30:49.585993+00:00,200,261.909,
2026-09-07T00:30:49.586893+00:00,200,264.3,
2026-09-07T00:30:49.594590+00:00,200,259.608,
2026-09-07T00:30:49.596526+00:00,200,261.811,
2026-09-07T00:30:49.603945+00:00,200,257.135,
2026-09-07T00:30:49.599012+00:00,200,264.479,
2026-09-07T00:30:49.608820+00:00,200,260.187,
2026-09-07T00:30:49.602816+00:00,200,268.001,
2026-09-07T00:30:49.618098+00:00,200,258.482,
2026-09-07T00:30:49.614907+00:00,200,265.257,
2026-09-07T00:30:49.606910+00:00,200,276.233,
2026-09-07T00:30:49.619252+00:00,200,270.579,
2026-09-07T00:30:49.632107+00:00,200,259.576,
2026-09-07T00:30:49.634215+00:00,200,260.641,
2026-09-07T00:30:49.636038+00:00,200,264.045,
2026-09-07T00:30:49.650273+00:00,200,254.279,
2026-09-07T00:30:49.652257+00:00,200,262.881,
2026-09-07T00:30:49.655368+00:00,200,261.613,
2026-09-07T00:30:49.659039+00:00,200,264.775,
2026-09-07T00:30:49.665449+00:00,200,260.889,
2026-09-07T00:30:49.657991+00:00,200,269.499,
2026-09-07T00:30:49.667554+00:00,200,262.523,
2026-09-07T00:30:49.669440+00:00,200,268.828,
2026-09-07T00:30:49.653994+00:00,200,286.183,
2026-09-07T00:30:49.671550+00:00,200,270.754,
2026-09-07T00:30:49.689889+00:00,200,254.51,
2026-09-07T00:30:49.686158+00:00,200,260.101,
2026-09-07T00:30:49.684624+00:00,200,263.456,
2026-09-07T00:30:49.692182+00:00,200,274.41,
2026-09-07T00:30:49.710528+00:00,200,258.258,
