timestamp_iso,status_code,latency_ms,error
2026-09-20T21:45:19.847845+00:00,200,174.737,
2026-09-20T21:45:19.860160+00:00,200,164.81,
2026-09-20T21:45:19.783814+00:00,200,248.705,
2026-09-20T21:45:19.786003+00:00,200,251.901,
2026-09-20T21:45:19.815391+00:00,200,228.81,
2026-09-20T21:45:19.867000+00:00,200,178.255,
2026-09-20T21:45:19.899460+00:00,200,147.876,
2026-09-20T21:45:19.905350+00:00,200,150.055,
2026-09-20T21:45:19.881977+00:00,200,189.345,
2026-09-20T21:45:19.869014+00:00,200,205.389,
2026-09-20T21:45:19.888478+00:00,200,186.81,
2026-09-20T21:45:19.926910+00:00,200,157.952,
2026-09-20T21:45:19.918131+00:00,200,186.051,
2026-09-20T21:45:19.920705+00:00,200,186.289,
2026-09-20T21:45:19.938487+00:00,200,169.443,
2026-09-20T21:45:19.935419+00:00,200,196.632,
2026-09-20T21:45:19.959736+00:00,200,177.294,
2026-09-20T21:45:19.886408+00:00,200,256.262,
2026-09-20T21:45:19.977554+00:00,200,172.783,
2026-09-20T21:45:19.988303+00:00,200,170.125,
2026-09-20T21:45:19.836144+00:00,200,332.37,
2026-09-20T21:45:19.969976+00:00,200,202.837,
2026-09-20T21:45:19.995373+00:00,200,180.199,
2026-09-20T21:45:19.997972+00:00,200,196.671,
2026-09-20T21:45:19.942202+00:00,200,259.845,
2026-09-20T21:45:20.032522+00:00,200,177.49,
2026-09-20T21:45:19.936135+00:00,200,276.432,
2026-09-20T21:45:20.022592+00:00,200,209.075,
2026-09-20T21:45:20.047348+00:00,200,198.192,
2026-09-20T21:45:20.024980+00:00,200,222.291,
2026-09-20T21:45:20.037909+00:00,200,221.407,
2026-09-20T21:45:20.074409+00:00,200,186.833,
2026-09-20T21:45:19.993894+00:00,200,268.814,
2026-09-20T21:45:19.987329+00:00,200,289.606,
2026-09-20T21:45:20.055417+00:00,200,226.782,
2026-09-20T21:45:20.045263+00:00,200,238.621,
2026-09-20T21:45:20.071335+00:00,200,213.814,
2026-09-20T21:45:19.990108+00:00,200,305.799,
2026-09-20T21:45:20.104199+00:00,200,201.19,
2026-09-20T21:45:20.107936+00:00,200,202.153,
2026-09-20T21:45:20.036764+00:00,200,287.732,
2026-09-20T21:45:20.107004+00:00,200,226.147,
2026-09-20T21:45:20.075295+00:00,200,269.82,
2026-09-20T21:45:20.132060+00:00,200,217.64,
2026-09-20T21:45:20.158434+00:00,200,194.391,
2026-09-20T21:45:20.044210+00:00,200,316.407,
2026-09-20T21:45:20.142675+00:00,200,219.926,
2026-09-20T21:45:20.168519+00:00,200,207.939,
2026-09-20T21:45:20.084867+00:00,200,293.341,
2026-09-20T21:45:20.172819+00:00,200,207.286,
2026-09-20T21:45:20.150344+00:00,200,231.542,
2026-09-20T21:45:20.137044+00:00,200,250.721,
2026-09-20T21:45:20.194652+00:00,200,198.421,
2026-09-20T21:45:20.175577+00:00,200,219.912,
2026-09-20T21:45:20.202053+00:00,200,199.461,
2026-09-20T21:45:20.210022+00:00,200,213.063,
2026-09-20T21:45:20.212569+00:00,200,240.378,
