timestamp_iso,status_code,latency_ms,error
2026-09-21T01:09:52.778507+00:00,201,107.027,
2026-09-21T01:09:52.773999+00:00,201,113.62,
2026-09-21T01:09:52.780036+00:00,201,113.453,
2026-09-21T01:09:52.786598+00:00,201,110.11,
2026-09-21T01:09:52.721431+00:00,201,176.153,
2026-09-21T01:09:52.787402+00:00,201,112.218,
2026-09-21T01:09:52.799906+00:00,201,110.11,
2026-09-21T01:09:52.813537+00:00,201,103.836,
2026-09-21T01:09:52.812562+00:00,201,105.75,
2026-09-21T01:09:52.826518+00:00,201,106.942,
2026-09-21T01:09:52.825017+00:00,201,113.415,
2026-09-21T01:09:52.836916+00:00,201,105.731,
2026-09-21T01:09:52.838388+00:00,201,106.645,
2026-09-21T01:09:52.840628+00:00,201,106.711,
2026-09-21T01:09:52.756098+00:00,201,191.749,
2026-09-21T01:09:52.841453+00:00,201,113.458,
2026-09-21T01:09:52.858620+00:00,201,107.295,
2026-09-21T01:09:52.865229+00:00,201,107.179,
2026-09-21T01:09:52.868316+00:00,201,105.731,
2026-09-21T01:09:52.867304+00:00,201,112.903,
2026-09-21T01:09:52.788280+00:00,201,193.603,
2026-09-21T01:09:52.870986+00:00,201,111.512,
2026-09-21T01:09:52.881612+00:00,201,108.653,
2026-09-21T01:09:52.885541+00:00,201,105.966,
2026-09-21T01:09:52.896714+00:00,201,104.607,
2026-09-21T01:09:52.893496+00:00,201,110.218,
2026-09-21T01:09:52.887642+00:00,201,117.068,
2026-09-21T01:09:52.884310+00:00,201,120.931,
2026-09-21T01:09:52.899625+00:00,201,108.732,
2026-09-21T01:09:52.897591+00:00,201,111.526,
2026-09-21T01:09:52.822860+00:00,201,191.505,
2026-09-21T01:09:52.910022+00:00,201,107.707,
2026-09-21T01:09:52.917380+00:00,201,105.699,
2026-09-21T01:09:52.918318+00:00,201,108.516,
2026-09-21T01:09:52.938439+00:00,201,98.922,
2026-09-21T01:09:52.856676+00:00,201,185.159,
2026-09-21T01:09:52.933466+00:00,201,109.101,
2026-09-21T01:09:52.942654+00:00,201,106.916,
2026-09-21T01:09:52.947855+00:00,201,103.343,
2026-09-21T01:09:52.945039+00:00,201,110.973,
2026-09-21T01:09:52.947345+00:00,201,109.104,
2026-09-21T01:09:52.888370+00:00,201,174.611,
2026-09-21T01:09:52.954917+00:00,201,109.803,
2026-09-21T01:09:52.965922+00:00,201,106.584,
2026-09-21T01:09:52.974052+00:00,201,103.355,
2026-09-21T01:09:52.972415+00:00,201,107.312,
2026-09-21T01:09:52.982505+00:00,201,99.934,
2026-09-21T01:09:52.981889+00:00,201,108.084,
2026-09-21T01:09:52.980215+00:00,201,111.378,
2026-09-21T01:09:52.991514+00:00,201,114.614,
2026-09-21T01:09:53.001329+00:00,201,105.286,
2026-09-21T01:09:52.990276+00:00,201,120.416,
2026-09-21T01:09:52.921783+00:00,201,189.389,
2026-09-21T01:09:53.004718+00:00,201,108.424,
2026-09-21T01:09:53.005253+00:00,201,115.533,
2026-09-21T01:09:53.003723+00:00,201,117.568,
2026-09-21T01:09:53.009122+00:00,201,112.976,
2026-09-21T01:09:53.014373+00:00,201,115.704,
2026-09-21T01:09:53.008363+00:00,201,122.733,
2026-09-21T01:09:53.017734+00:00,201,113.946,
2026-09-21T01:09:52.955364+00:00,201,181.079,
2026-09-21T01:09:53.023086+00:00,201,114.947,
2026-09-21T01:09:53.026838+00:00,201,112.166,
2026-09-21T01:09:53.037367+00:00,201,103.321,
2026-09-21T01:09:53.042573+00:00,201,105.461,
2026-09-21T01:09:53.041842+00:00,201,116.212,
2026-09-21T01:09:53.049575+00:00,201,110.513,
2026-09-21T01:09:53.051203+00:00,201,112.34,
2026-09-21T01:09:53.056016+00:00,201,109.487,
2026-09-21T01:09:53.062987+00:00,201,105.134,
2026-09-21T01:09:53.064726+00:00,201,108.435,
2026-09-21T01:09:52.988656+00:00,201,189.221,
2026-09-21T01:09:53.072511+00:00,201,108.872,
2026-09-21T01:09:53.079732+00:00,201,105.561,
2026-09-21T01:09:53.077412+00:00,201,110.408,
2026-09-21T01:09:53.082443+00:00,201,109.048,
2026-09-21T01:09:53.091600+00:00,201,101.772,
2026-09-21T01:09:53.089979+00:00,201,118.315,
2026-09-21T01:09:53.106134+00:00,201,102.791,
2026-09-21T01:09:53.106623+00:00,201,106.175,
2026-09-21T01:09:53.021526+00:00,201,201.434,
2026-09-21T01:09:53.110700+00:00,201,113.861,
2026-09-21T01:09:53.111177+00:00,201,114.204,
2026-09-21T01:09:53.113146+00:00,201,121.293,
2026-09-21T01:09:53.121297+00:00,201,122.988,
2026-09-21T01:09:53.122637+00:00,201,123.119,
2026-09-21T01:09:53.130083+00:00,201,116.544,
