timestamp_iso,status_code,latency_ms,error
2026-09-07T00:37:57.680584+00:00,200,114.984,
2026-09-07T00:37:57.667423+00:00,200,132.095,
2026-09-07T00:37:57.682571+00:00,200,117.907,
2026-09-07T00:37:57.702220+00:00,200,109.657,
2026-09-07T00:37:57.703952+00:00,200,111.211,
2026-09-07T00:37:57.699339+00:00,200,117.483,
2026-09-07T00:37:57.713203+00:00,200,106.441,
2026-09-07T00:37:57.718201+00:00,200,108.866,
2026-09-07T00:37:57.721071+00:00,200,111.352,
2026-09-07T00:37:57.715306+00:00,200,121.278,
2026-09-07T00:37:57.729739+00:00,200,109.293,
2026-09-07T00:37:57.731539+00:00,200,109.511,
2026-09-07T00:37:57.728673+00:00,200,125.305,
2026-09-07T00:37:57.733290+00:00,200,124.294,
2026-09-07T00:37:57.747631+00:00,200,112.428,
2026-09-07T00:37:57.736387+00:00,200,130.05,
2026-09-07T00:37:57.753740+00:00,200,114.416,
2026-09-07T00:37:57.755497+00:00,200,117.975,
2026-09-07T00:37:57.758113+00:00,200,122.103,
2026-09-07T00:37:57.766672+00:00,200,119.444,
2026-09-07T00:37:57.768451+00:00,200,119.732,
2026-09-07T00:37:57.759411+00:00,200,132.554,
2026-09-07T00:37:57.769065+00:00,200,127.181,
2026-09-07T00:37:57.771135+00:00,200,128.699,
2026-09-07T00:37:57.788176+00:00,200,115.392,
2026-09-07T00:37:57.778758+00:00,200,134.202,
2026-09-07T00:37:57.790613+00:00,200,125.095,
2026-09-07T00:37:57.799523+00:00,200,119.351,
2026-09-07T00:37:57.795574+00:00,200,135.752,
2026-09-07T00:37:57.789526+00:00,200,144.904,
2026-09-07T00:37:57.794405+00:00,200,140.983,
2026-09-07T00:37:57.807844+00:00,200,132.331,
2026-09-07T00:37:57.800482+00:00,200,140.804,
2026-09-07T00:37:57.707712+00:00,200,235.017,
2026-09-07T00:37:57.811885+00:00,200,149.752,
2026-09-07T00:37:57.819657+00:00,200,144.155,
2026-09-07T00:37:57.828382+00:00,200,137.346,
2026-09-07T00:37:57.815169+00:00,200,152.45,
2026-09-07T00:37:57.816828+00:00,200,152.47,
2026-09-07T00:37:57.836590+00:00,200,138.581,
2026-09-07T00:37:57.827076+00:00,200,161.222,
2026-09-07T00:37:57.832430+00:00,200,159.316,
2026-09-07T00:37:57.839039+00:00,200,155.334,
2026-09-07T00:37:57.841056+00:00,200,157.305,
2026-09-07T00:37:57.857591+00:00,200,151.049,
2026-09-07T00:37:57.853987+00:00,200,166.451,
2026-09-07T00:37:57.860071+00:00,200,163.327,
2026-09-07T00:37:57.848049+00:00,200,183.216,
2026-09-07T00:37:57.868162+00:00,200,165.636,
2026-09-07T00:37:57.866442+00:00,200,169.222,
2026-09-07T00:37:57.873479+00:00,200,164.269,
2026-09-07T00:37:57.868981+00:00,200,173.198,
2026-09-07T00:37:57.880224+00:00,200,170.499,
2026-09-07T00:37:57.886123+00:00,200,168.052,
2026-09-07T00:37:57.896248+00:00,200,167.182,
2026-09-07T00:37:57.888188+00:00,200,181.093,
2026-09-07T00:37:57.891974+00:00,200,178.931,
2026-09-07T00:37:57.899837+00:00,200,182.538,
2026-09-07T00:37:57.907707+00:00,200,177.692,
2026-09-07T00:37:57.903575+00:00,200,187.132,
2026-09-07T00:37:57.915720+00:00,200,183.173,
2026-09-07T00:37:57.918880+00:00,200,184.54,
2026-09-07T00:37:57.912966+00:00,200,193.119,
2026-09-07T00:37:57.888958+00:00,200,219.275,
2026-09-07T00:37:57.935393+00:00,200,184.248,
2026-09-07T00:37:57.934433+00:00,200,186.58,
2026-09-07T00:37:57.928488+00:00,200,200.072,
2026-09-07T00:37:57.940186+00:00,200,190.89,
2026-09-07T00:37:57.931330+00:00,200,208.109,
2026-09-07T00:37:57.942732+00:00,200,205.564,
2026-09-07T00:37:57.941289+00:00,200,216.025,
2026-09-07T00:37:57.961644+00:00,200,208.948,
2026-09-07T00:37:57.947620+00:00,200,224.265,
2026-09-07T00:37:57.970140+00:00,200,203.506,
2026-09-07T00:37:57.963817+00:00,200,213.391,
2026-09-07T00:37:57.975178+00:00,200,207.261,
2026-09-07T00:37:57.965737+00:00,200,221.573,
2026-09-07T00:37:57.969299+00:00,200,220.026,
2026-09-07T00:37:57.967620+00:00,200,235.279,
2026-09-07T00:37:57.988313+00:00,200,225.552,
2026-09-07T00:37:57.991753+00:00,200,224.324,
2026-09-07T00:37:57.994379+00:00,200,223.592,
2026-09-07T00:37:57.998367+00:00,200,225.066,
2026-09-07T00:37:58.031272+00:00,200,203.392,
2026-09-07T00:37:57.989167+00:00,200,247.514,
2026-09-07T00:37:58.020444+00:00,200,228.9,
2026-09-07T00:37:58.009810+00:00,200,241.9,
2026-09-07T00:37:58.008647+00:00,200,246.07,
2026-09-07T00:37:58.023409+00:00,200,235.257,
2026-09-07T00:37:58.033800+00:00,200,238.211,
2026-09-07T00:37:58.035668+00:00,200,252.826,
2026-09-07T00:37:58.027845+00:00,200,265.247,
2026-09-07T00:37:58.042178+00:00,200,258.402,
2026-09-07T00:37:58.054182+00:00,200,266.466,
2026-09-07T00:37:58.037752+00:00,200,288.895,
2026-09-07T00:37:58.069286+00:00,200,262.1,
2026-09-07T00:37:58.063435+00:00,200,270.825,
2026-09-07T00:37:58.050729+00:00,200,286.064,
2026-09-07T00:37:58.047819+00:00,200,296.697,
2026-09-07T00:37:58.082378+00:00,200,264.004,
2026-09-07T00:37:58.070908+00:00,200,277.104,
2026-09-07T00:37:58.075372+00:00,200,274.116,
2026-09-07T00:37:58.085406+00:00,200,272.501,
2026-09-07T00:37:58.090710+00:00,200,268.896,
2026-09-07T00:37:58.106087+00:00,200,255.178,
2026-09-07T00:37:58.103423+00:00,200,259.427,
2026-09-07T00:37:58.098897+00:00,200,265.517,
2026-09-07T00:37:58.111974+00:00,200,254.226,
2026-09-07T00:37:58.094135+00:00,200,280.669,
2026-09-07T00:37:58.139438+00:00,200,237.612,
2026-09-07T00:37:58.119639+00:00,200,259.246,
2026-09-07T00:37:58.121014+00:00,200,259.694,
2026-09-07T00:37:58.108234+00:00,200,274.692,
2026-09-07T00:37:58.194826+00:00,200,190.025,
2026-09-07T00:37:58.170597+00:00,200,216.127,
2026-09-07T00:37:58.157319+00:00,200,231.203,
2026-09-07T00:37:58.141644+00:00,200,248.689,
2026-09-07T00:37:58.182442+00:00,200,216.389,
2026-09-07T00:37:58.213867+00:00,200,188.618,
2026-09-07T00:37:58.272011+00:00,200,136.986,
2026-09-07T00:37:58.234666+00:00,200,177.642,
2026-09-07T00:37:58.288491+00:00,200,128.958,
2026-09-07T00:37:58.326644+00:00,200,99.877,
2026-09-07T00:37:58.357901+00:00,200,96.84,
2026-09-07T00:37:58.359600+00:00,200,101.17,
2026-09-07T00:37:58.398829+00:00,200,75.664,
2026-09-07T00:37:58.258668+00:00,200,222.333,
2026-09-07T00:37:58.239537+00:00,200,255.103,
2026-09-07T00:37:58.417453+00:00,200,80.975,
2026-09-07T00:37:58.131078+00:00,200,398.771,
2026-09-07T00:37:58.368892+00:00,200,167.465,
2026-09-07T00:37:58.336787+00:00,200,204.177,
2026-09-07T00:37:58.454743+00:00,200,88.281,
2026-09-07T00:37:58.177211+00:00,200,376.369,
2026-09-07T00:37:58.202897+00:00,200,366.203,
2026-09-07T00:37:58.344522+00:00,200,237.797,
2026-09-07T00:37:58.366196+00:00,200,218.622,
