timestamp_iso,status_code,latency_ms,error
2026-09-21T01:14:12.480058+00:00,201,114.682,
2026-09-21T01:14:12.405430+00:00,201,190.614,
2026-09-21T01:14:12.425615+00:00,201,174.612,
2026-09-21T01:14:12.494011+00:00,201,115.066,
2026-09-21T01:14:12.505598+00:00,201,111.389,
2026-09-21T01:14:12.522427+00:00,201,104.359,
2026-09-21T01:14:12.518374+00:00,201,110.081,
2026-09-21T01:14:12.523647+00:00,201,115.068,
2026-09-21T01:14:12.529498+00:00,201,111.789,
2026-09-21T01:14:12.521222+00:00,201,120.943,
2026-09-21T01:14:12.532867+00:00,201,113.981,
2026-09-21T01:14:12.466229+00:00,201,183.426,
2026-09-21T01:14:12.446833+00:00,201,208.633,
2026-09-21T01:14:12.541250+00:00,201,121.097,
2026-09-21T01:14:12.552680+00:00,201,114.483,
2026-09-21T01:14:12.542750+00:00,201,129.669,
2026-09-21T01:14:12.568626+00:00,201,115.238,
2026-09-21T01:14:12.485409+00:00,201,205.463,
2026-09-21T01:14:12.570266+00:00,201,121.631,
2026-09-21T01:14:12.585439+00:00,201,113.223,
2026-09-21T01:14:12.575436+00:00,201,124.258,
2026-09-21T01:14:12.577125+00:00,201,124.833,
2026-09-21T01:14:12.574452+00:00,201,130.064,
2026-09-21T01:14:12.579712+00:00,201,129.224,
2026-09-21T01:14:12.594760+00:00,201,119.232,
2026-09-21T01:14:12.596056+00:00,201,119.657,
2026-09-21T01:14:12.609090+00:00,201,111.554,
2026-09-21T01:14:12.600242+00:00,201,126.823,
2026-09-21T01:14:12.617002+00:00,201,118.402,
2026-09-21T01:14:12.628470+00:00,201,108.263,
2026-09-21T01:14:12.638725+00:00,201,104.837,
2026-09-21T01:14:12.565851+00:00,201,184.267,
2026-09-21T01:14:12.526283+00:00,201,237.818,
2026-09-21T01:14:12.655475+00:00,201,109.68,
2026-09-21T01:14:12.506702+00:00,201,259.899,
2026-09-21T01:14:12.641299+00:00,201,131.339,
2026-09-21T01:14:12.646860+00:00,201,131.126,
2026-09-21T01:14:12.605465+00:00,201,182.344,
2026-09-21T01:14:12.545824+00:00,201,254.443,
2026-09-21T01:14:12.586123+00:00,201,215.05,
2026-09-21T01:14:12.683874+00:00,201,118.765,
2026-09-21T01:14:12.667172+00:00,201,140.626,
2026-09-21T01:14:12.626794+00:00,201,183.91,
2026-09-21T01:14:12.701968+00:00,201,111.335,
2026-09-21T01:14:12.708943+00:00,201,113.56,
2026-09-21T01:14:12.642178+00:00,201,188.041,
2026-09-21T01:14:12.715724+00:00,201,118.407,
2026-09-21T01:14:12.690883+00:00,201,144.73,
2026-09-21T01:14:12.625133+00:00,201,220.019,
2026-09-21T01:14:12.691907+00:00,201,155.857,
2026-09-21T01:14:12.727073+00:00,201,123.846,
2026-09-21T01:14:12.714002+00:00,201,137.828,
2026-09-21T01:14:12.672432+00:00,201,186.565,
2026-09-21T01:14:12.743571+00:00,201,117.442,
2026-09-21T01:14:12.645167+00:00,201,218.124,
2026-09-21T01:14:12.649666+00:00,201,224.568,
2026-09-21T01:14:12.764113+00:00,201,111.02,
2026-09-21T01:14:12.767539+00:00,201,113.192,
