timestamp_iso,status_code,latency_ms,error
2026-09-07T00:18:10.678868+00:00,200,41.879,
2026-09-07T00:18:10.677208+00:00,200,47.444,
2026-09-07T00:18:10.695193+00:00,200,32.743,
2026-09-07T00:18:10.691952+00:00,200,38.137,
2026-09-07T00:18:10.712090+00:00,200,29.576,
2026-09-07T00:18:10.702767+00:00,200,42.625,
2026-09-07T00:18:10.719286+00:00,200,31.873,
2026-09-07T00:18:10.720758+00:00,200,33.4,
2026-09-07T00:18:10.727950+00:00,200,35.88,
2026-09-07T00:18:10.717552+00:00,200,48.099,
2026-09-07T00:18:10.724662+00:00,200,41.733,
2026-09-07T00:18:10.730102+00:00,200,39.951,
2026-09-07T00:18:10.745407+00:00,200,27.698,
2026-09-07T00:18:10.741680+00:00,200,39.557,
2026-09-07T00:18:10.726269+00:00,200,56.52,
2026-09-07T00:18:10.754169+00:00,200,33.693,
2026-09-07T00:18:10.751172+00:00,200,38.436,
2026-09-07T00:18:10.763842+00:00,200,38.963,
2026-09-07T00:18:10.770064+00:00,200,35.884,
2026-09-07T00:18:10.773118+00:00,200,36.244,
2026-09-07T00:18:10.766407+00:00,200,48.391,
2026-09-07T00:18:10.781252+00:00,200,36.022,
2026-09-07T00:18:10.765662+00:00,200,54.418,
2026-09-07T00:18:10.782803+00:00,200,39.134,
2026-09-07T00:18:10.787878+00:00,200,37.762,
2026-09-07T00:18:10.776503+00:00,200,53.907,
2026-09-07T00:18:10.802819+00:00,200,34.918,
2026-09-07T00:18:10.789629+00:00,200,49.656,
2026-09-07T00:18:10.805963+00:00,200,44.561,
2026-09-07T00:18:10.809375+00:00,200,44.18,
2026-09-07T00:18:10.825657+00:00,200,29.469,
2026-09-07T00:18:10.820092+00:00,200,36.838,
2026-09-07T00:18:10.817286+00:00,200,42.659,
2026-09-07T00:18:10.814808+00:00,200,47.141,
2026-09-07T00:18:10.826435+00:00,200,38.264,
2026-09-07T00:18:10.821950+00:00,200,59.429,
2026-09-07T00:18:10.830426+00:00,200,54.64,
2026-09-07T00:18:10.837753+00:00,200,48.821,
2026-09-07T00:18:10.839297+00:00,200,49.009,
2026-09-07T00:18:10.850539+00:00,200,40.402,
2026-09-07T00:18:10.859959+00:00,200,35.237,
2026-09-07T00:18:10.853569+00:00,200,43.324,
2026-09-07T00:18:10.861964+00:00,200,36.746,
2026-09-07T00:18:10.856944+00:00,200,43.292,
2026-09-07T00:18:10.855139+00:00,200,46.616,
2026-09-07T00:18:10.877314+00:00,200,39.655,
2026-09-07T00:18:10.881392+00:00,200,42.173,
2026-09-07T00:18:10.885081+00:00,200,45.158,
2026-09-07T00:18:10.890956+00:00,200,40.968,
2026-09-07T00:18:10.886588+00:00,200,46.949,
2026-09-07T00:18:10.888318+00:00,200,46.993,
2026-09-07T00:18:10.895211+00:00,200,45.56,
2026-09-07T00:18:10.898723+00:00,200,43.823,
2026-09-07T00:18:10.896908+00:00,200,47.086,
2026-09-07T00:18:10.864711+00:00,200,81.052,
2026-09-07T00:18:10.900250+00:00,200,53.023,
2026-09-07T00:18:10.901767+00:00,200,57.994,
2026-09-07T00:18:10.916989+00:00,200,49.548,
2026-09-07T00:18:10.923580+00:00,200,46.816,
2026-09-07T00:18:10.935324+00:00,200,39.314,
2026-09-07T00:18:10.926538+00:00,200,49.826,
2026-09-07T00:18:10.931937+00:00,200,47.966,
2026-09-07T00:18:10.933549+00:00,200,48.002,
2026-09-07T00:18:10.930254+00:00,200,55.444,
2026-09-07T00:18:10.942558+00:00,200,44.61,
2026-09-07T00:18:10.944007+00:00,200,53.123,
2026-09-07T00:18:10.945777+00:00,200,57.579,
2026-09-07T00:18:10.953285+00:00,200,53.694,
2026-09-07T00:18:10.959773+00:00,200,51.773,
2026-09-07T00:18:10.970411+00:00,200,45.089,
2026-09-07T00:18:10.966553+00:00,200,50.456,
2026-09-07T00:18:10.940787+00:00,200,77.919,
2026-09-07T00:18:10.979916+00:00,200,44.754,
2026-09-07T00:18:10.974653+00:00,200,51.73,
2026-09-07T00:18:10.976387+00:00,200,54.729,
2026-09-07T00:18:10.977114+00:00,200,58.927,
2026-09-07T00:18:10.985712+00:00,200,56.231,
2026-09-07T00:18:10.981563+00:00,200,62.248,
2026-09-07T00:18:11.003368+00:00,200,41.907,
2026-09-07T00:18:10.987180+00:00,200,62.366,
2026-09-07T00:18:11.011561+00:00,200,46.115,
2026-09-07T00:18:10.997144+00:00,200,62.538,
2026-09-07T00:18:11.018720+00:00,200,53.485,
2026-09-07T00:18:11.006994+00:00,200,67.692,
2026-09-07T00:18:11.031127+00:00,200,45.812,
2026-09-07T00:18:11.017023+00:00,200,62.712,
2026-09-07T00:18:11.024684+00:00,200,56.582,
2026-09-07T00:18:11.015514+00:00,200,67.226,
2026-09-07T00:18:11.026397+00:00,200,59.551,
2026-09-07T00:18:11.027127+00:00,200,59.754,
2026-09-07T00:18:11.036053+00:00,200,53.203,
2026-09-07T00:18:11.041957+00:00,200,61.016,
2026-09-07T00:18:11.043824+00:00,200,69.72,
2026-09-07T00:18:11.049559+00:00,200,66.244,
2026-09-07T00:18:11.059697+00:00,200,57.986,
2026-09-07T00:18:11.072218+00:00,200,47.433,
2026-09-07T00:18:11.057699+00:00,200,63.467,
