timestamp_iso,status_code,latency_ms,error
2026-09-21T00:11:32.497512+00:00,201,567.661,
2026-09-21T00:11:32.016612+00:00,201,1099.926,
2026-09-21T00:11:31.851536+00:00,201,1287.135,
2026-09-21T00:11:31.965823+00:00,201,1176.727,
2026-09-21T00:11:32.516240+00:00,201,628.923,
2026-09-21T00:11:32.577389+00:00,201,592.425,
2026-09-21T00:11:31.919096+00:00,201,1269.024,
2026-09-21T00:11:32.353892+00:00,201,839.707,
2026-09-21T00:11:32.455501+00:00,201,749.005,
2026-09-21T00:11:32.096357+00:00,201,1153.108,
2026-09-21T00:11:31.803598+00:00,201,1459.227,
2026-09-21T00:11:32.785782+00:00,201,479.798,
2026-09-21T00:11:33.011484+00:00,201,276.658,
2026-09-21T00:11:31.709652+00:00,201,1613.22,
2026-09-21T00:11:31.750657+00:00,201,1587.856,
2026-09-21T00:11:31.929901+00:00,201,1431.361,
2026-09-21T00:11:32.862923+00:00,201,504.881,
2026-09-21T00:11:32.151623+00:00,201,1241.834,
2026-09-21T00:11:32.703155+00:00,201,705.422,
2026-09-21T00:11:32.461523+00:00,201,978.176,
2026-09-21T00:11:32.647908+00:00,201,796.885,
2026-09-21T00:11:32.439224+00:00,201,1025.611,
2026-09-21T00:11:31.903122+00:00,201,1572.316,
2026-09-21T00:11:32.667963+00:00,201,837.781,
2026-09-21T00:11:33.065171+00:00,201,457.978,
2026-09-21T00:11:31.794098+00:00,201,1755.313,
2026-09-21T00:11:33.262815+00:00,201,292.976,
2026-09-21T00:11:33.310619+00:00,201,265.51,
2026-09-21T00:11:33.014462+00:00,201,613.254,
2026-09-21T00:11:32.802748+00:00,201,827.617,
2026-09-21T00:11:32.665261+00:00,201,981.188,
2026-09-21T00:11:33.218676+00:00,201,444.601,
2026-09-21T00:11:33.127137+00:00,201,571.332,
2026-09-21T00:11:32.623395+00:00,201,1084.183,
2026-09-21T00:11:32.098146+00:00,201,1616.534,
2026-09-21T00:11:32.322748+00:00,201,1403.731,
2026-09-21T00:11:33.464829+00:00,201,282.914,
2026-09-21T00:11:32.908435+00:00,201,874.234,
2026-09-21T00:11:32.972529+00:00,201,812.787,
2026-09-21T00:11:32.747002+00:00,201,1064.77,
2026-09-21T00:11:31.976937+00:00,201,1861.821,
2026-09-21T00:11:33.576129+00:00,201,286.708,
2026-09-21T00:11:31.845523+00:00,201,2031.139,
2026-09-21T00:11:33.618294+00:00,201,270.469,
2026-09-21T00:11:33.204504+00:00,201,718.843,
2026-09-21T00:11:32.970997+00:00,201,970.684,
2026-09-21T00:11:32.906966+00:00,201,1038.616,
2026-09-21T00:11:31.842774+00:00,201,2138.957,
2026-09-21T00:11:33.400247+00:00,201,614.775,
2026-09-21T00:11:31.863793+00:00,201,2159.703,
2026-09-21T00:11:32.060316+00:00,201,1980.891,
2026-09-21T00:11:33.446243+00:00,201,597.73,
2026-09-21T00:11:33.447709+00:00,201,598.933,
2026-09-21T00:11:32.927994+00:00,201,1172.528,
2026-09-21T00:11:32.268200+00:00,201,1844.683,
2026-09-21T00:11:33.698466+00:00,201,423.343,
2026-09-21T00:11:32.018205+00:00,201,2144.54,
2026-09-21T00:11:31.895952+00:00,201,2270.609,
2026-09-21T00:11:31.692778+00:00,201,2483.313,
2026-09-21T00:11:31.832861+00:00,201,2350.825,
2026-09-21T00:11:33.288141+00:00,201,930.318,
2026-09-21T00:11:33.523148+00:00,201,723.43,
2026-09-21T00:11:32.243597+00:00,201,2025.726,
2026-09-21T00:11:32.865879+00:00,201,1418.027,
2026-09-21T00:11:33.102726+00:00,201,1183.767,
2026-09-21T00:11:33.172647+00:00,201,1126.756,
2026-09-21T00:11:32.684896+00:00,201,1618.444,
2026-09-21T00:11:33.710535+00:00,201,599.209,
2026-09-21T00:11:33.513840+00:00,201,805.001,
2026-09-21T00:11:33.475427+00:00,201,896.107,
2026-09-21T00:11:32.419695+00:00,201,1969.851,
2026-09-21T00:11:32.465941+00:00,201,1927.524,
2026-09-21T00:11:33.361252+00:00,201,1072.707,
2026-09-21T00:11:31.841479+00:00,201,2597.603,
2026-09-21T00:11:33.913327+00:00,201,571.858,
2026-09-21T00:11:32.191017+00:00,201,2306.607,
2026-09-21T00:11:32.166463+00:00,201,2341.766,
2026-09-21T00:11:33.018421+00:00,201,1499.823,
2026-09-21T00:11:32.663711+00:00,201,1862.315,
2026-09-21T00:11:33.058472+00:00,201,1498.584,
2026-09-21T00:11:33.977686+00:00,201,586.67,
2026-09-21T00:11:33.934969+00:00,201,646.71,
2026-09-21T00:11:33.338503+00:00,201,1305.281,
2026-09-21T00:11:32.950260+00:00,201,1702.952,
2026-09-21T00:11:34.143360+00:00,201,513.529,
2026-09-21T00:11:33.923343+00:00,201,786.859,
2026-09-21T00:11:33.643763+00:00,201,1084.589,
2026-09-21T00:11:32.099742+00:00,201,2644.279,
2026-09-21T00:11:33.890161+00:00,201,869.087,
2026-09-21T00:11:33.249458+00:00,201,1515.699,
2026-09-21T00:11:33.367803+00:00,201,1401.092,
2026-09-21T00:11:33.142543+00:00,201,1638.246,
2026-09-21T00:11:33.492760+00:00,201,1302.7,
2026-09-21T00:11:34.471807+00:00,201,331.949,
2026-09-21T00:11:34.485183+00:00,201,324.585,
2026-09-21T00:11:32.672122+00:00,201,2168.746,
2026-09-21T00:11:34.023482+00:00,201,820.953,
2026-09-21T00:11:33.080091+00:00,201,1785.153,
2026-09-21T00:11:33.866113+00:00,201,1017.223,
2026-09-21T00:11:34.024832+00:00,201,876.813,
2026-09-21T00:11:34.581676+00:00,201,331.655,
2026-09-21T00:11:33.747743+00:00,201,1170.688,
2026-09-21T00:11:32.629255+00:00,201,2306.86,
2026-09-21T00:11:34.635258+00:00,201,331.58,
2026-09-21T00:11:33.646444+00:00,201,1337.191,
2026-09-21T00:11:34.691718+00:00,201,327.641,
2026-09-21T00:11:33.941676+00:00,201,1099.443,
2026-09-21T00:11:33.707572+00:00,201,1344.001,
2026-09-21T00:11:34.095408+00:00,201,968.617,
2026-09-21T00:11:33.046316+00:00,201,2051.781,
2026-09-21T00:11:34.447063+00:00,201,678.788,
2026-09-21T00:11:31.934374+00:00,201,3195.2,
2026-09-21T00:11:33.599273+00:00,201,1554.262,
2026-09-21T00:11:33.627713+00:00,201,1536.204,
2026-09-21T00:11:32.423792+00:00,201,2750.791,
2026-09-21T00:11:33.169811+00:00,201,2021.787,
2026-09-21T00:11:33.335652+00:00,201,1899.893,
2026-09-21T00:11:32.363106+00:00,201,2877.34,
