timestamp_iso,status_code,latency_ms,error
2026-09-08T19:19:41.723186+00:00,201,23.056,
2026-09-08T19:19:41.724136+00:00,201,23.029,
2026-09-08T19:19:41.727771+00:00,201,20.669,
2026-09-08T19:19:41.726646+00:00,201,22.536,
2026-09-08T19:19:41.732125+00:00,201,21.851,
2026-09-08T19:19:41.733165+00:00,201,21.77,
2026-09-08T19:19:41.736168+00:00,201,20.918,
2026-09-08T19:19:41.737033+00:00,201,22.645,
2026-09-08T19:19:41.738230+00:00,201,23.552,
2026-09-08T19:19:41.737727+00:00,201,25.762,
2026-09-08T19:19:41.739396+00:00,201,24.981,
2026-09-08T19:19:41.742305+00:00,201,25.784,
2026-09-08T19:19:41.745351+00:00,201,24.325,
2026-09-08T19:19:41.747171+00:00,201,25.886,
2026-09-08T19:19:41.746248+00:00,201,28.028,
2026-09-08T19:19:41.748446+00:00,201,27.279,
2026-09-08T19:19:41.754947+00:00,201,25.434,
2026-09-08T19:19:41.754004+00:00,201,28.57,
2026-09-08T19:19:41.749189+00:00,201,34.485,
2026-09-08T19:19:41.757093+00:00,201,27.838,
2026-09-08T19:19:41.759682+00:00,201,27.04,
2026-09-08T19:19:41.761786+00:00,201,28.096,
2026-09-08T19:19:41.764387+00:00,201,27.336,
2026-09-08T19:19:41.763495+00:00,201,29.028,
2026-09-08T19:19:41.768102+00:00,201,25.464,
2026-09-08T19:19:41.769683+00:00,201,25.808,
2026-09-08T19:19:41.773067+00:00,201,25.616,
2026-09-08T19:19:41.774281+00:00,201,25.406,
2026-09-08T19:19:41.775731+00:00,201,24.918,
2026-09-08T19:19:41.780388+00:00,201,23.04,
2026-09-08T19:19:41.782586+00:00,201,23.477,
2026-09-08T19:19:41.783679+00:00,201,23.481,
2026-09-08T19:19:41.786729+00:00,201,22.234,
2026-09-08T19:19:41.784941+00:00,201,24.979,
2026-09-08T19:19:41.787529+00:00,201,25.224,
2026-09-08T19:19:41.789889+00:00,201,23.7,
2026-09-08T19:19:41.793573+00:00,201,23.412,
2026-09-08T19:19:41.791730+00:00,201,26.167,
2026-09-08T19:19:41.792531+00:00,201,26.589,
2026-09-08T19:19:41.795498+00:00,201,25.457,
2026-09-08T19:19:41.798698+00:00,201,23.284,
2026-09-08T19:19:41.800656+00:00,201,23.137,
2026-09-08T19:19:41.799693+00:00,201,25.117,
2026-09-08T19:19:41.803437+00:00,201,23.694,
2026-09-08T19:19:41.806077+00:00,201,24.216,
2026-09-08T19:19:41.807173+00:00,201,24.16,
2026-09-08T19:19:41.808970+00:00,201,23.678,
2026-09-08T19:19:41.809929+00:00,201,25.781,
2026-09-08T19:19:41.813594+00:00,201,22.848,
2026-09-08T19:19:41.812759+00:00,201,24.532,
2026-09-08T19:19:41.816991+00:00,201,24.84,
2026-09-08T19:19:41.819125+00:00,201,23.579,
2026-09-08T19:19:41.817905+00:00,201,25.565,
2026-09-08T19:19:41.820960+00:00,201,25.684,
2026-09-08T19:19:41.823798+00:00,201,23.81,
2026-09-08T19:19:41.821987+00:00,201,26.052,
2026-09-08T19:19:41.824821+00:00,201,24.605,
2026-09-08T19:19:41.827139+00:00,201,25.198,
2026-09-08T19:19:41.831344+00:00,201,22.829,
2026-09-08T19:19:41.830301+00:00,201,25.443,
2026-09-08T19:19:41.832656+00:00,201,24.818,
2026-09-08T19:19:41.835716+00:00,201,24.448,
2026-09-08T19:19:41.836446+00:00,201,26.058,
2026-09-08T19:19:41.837298+00:00,201,26.243,
2026-09-08T19:19:41.838037+00:00,201,27.652,
2026-09-08T19:19:41.841839+00:00,201,26.628,
2026-09-08T19:19:41.843476+00:00,201,26.059,
2026-09-08T19:19:41.842709+00:00,201,28.959,
2026-09-08T19:19:41.846650+00:00,201,26.59,
2026-09-08T19:19:41.849439+00:00,201,25.569,
2026-09-08T19:19:41.847614+00:00,201,28.452,
2026-09-08T19:19:41.852346+00:00,201,27.063,
2026-09-08T19:19:41.854179+00:00,201,26.324,
2026-09-08T19:19:41.855750+00:00,201,26.248,
2026-09-08T19:19:41.857480+00:00,201,26.118,
2026-09-08T19:19:41.860172+00:00,201,26.737,
2026-09-08T19:19:41.862513+00:00,201,26.096,
2026-09-08T19:19:41.863547+00:00,201,26.538,
2026-09-08T19:19:41.848045+00:00,201,43.12,
2026-09-08T19:19:41.865694+00:00,201,26.409,
2026-09-08T19:19:41.868475+00:00,201,27.387,
2026-09-08T19:19:41.869540+00:00,201,27.425,
2026-09-08T19:19:41.871673+00:00,201,26.596,
2026-09-08T19:19:41.873246+00:00,201,26.452,
2026-09-08T19:19:41.876071+00:00,201,24.581,
2026-09-08T19:19:41.875014+00:00,201,26.646,
2026-09-08T19:19:41.879416+00:00,201,25.681,
2026-09-08T19:19:41.882004+00:00,201,24.389,
2026-09-08T19:19:41.880509+00:00,201,27.002,
2026-09-08T19:19:41.883605+00:00,201,25.0,
2026-09-08T19:19:41.886916+00:00,201,23.942,
2026-09-08T19:19:41.888632+00:00,201,24.176,
2026-09-08T19:19:41.891170+00:00,201,28.034,
2026-09-08T19:19:41.890091+00:00,201,30.43,
2026-09-08T19:19:41.892110+00:00,201,31.023,
2026-09-08T19:19:41.887636+00:00,201,36.641,
2026-09-08T19:19:41.896971+00:00,201,33.058,
2026-09-08T19:19:41.895869+00:00,201,35.639,
2026-09-08T19:19:41.899704+00:00,201,33.885,
2026-09-08T19:19:41.898276+00:00,201,36.351,
2026-09-08T19:19:41.900659+00:00,201,35.666,
2026-09-08T19:19:41.901666+00:00,201,35.574,
2026-09-08T19:19:41.906400+00:00,201,32.325,
2026-09-08T19:19:41.905118+00:00,201,34.703,
2026-09-08T19:19:41.907517+00:00,201,33.104,
2026-09-08T19:19:41.908615+00:00,201,33.231,
2026-09-08T19:19:41.912817+00:00,201,30.817,
2026-09-08T19:19:41.910865+00:00,201,33.751,
2026-09-08T19:19:41.919217+00:00,201,27.92,
2026-09-08T19:19:41.920526+00:00,201,28.772,
2026-09-08T19:19:41.923140+00:00,201,27.321,
2026-09-08T19:19:41.924284+00:00,201,27.317,
2026-09-08T19:19:41.930040+00:00,201,25.824,
2026-09-08T19:19:41.931515+00:00,201,26.984,
2026-09-08T19:19:41.933595+00:00,201,26.85,
2026-09-08T19:19:41.934638+00:00,201,28.822,
2026-09-08T19:19:41.937246+00:00,201,27.04,
2026-09-08T19:19:41.936336+00:00,201,29.111,
2026-09-08T19:19:41.938736+00:00,201,30.365,
2026-09-08T19:19:41.940627+00:00,201,32.594,
2026-09-08T19:19:41.944623+00:00,201,30.009,
2026-09-08T19:19:41.943648+00:00,201,33.387,
2026-09-08T19:19:41.941858+00:00,201,37.179,
2026-09-08T19:19:41.938115+00:00,201,42.516,
2026-09-08T19:19:41.947153+00:00,201,34.656,
2026-09-08T19:19:41.939830+00:00,201,43.565,
2026-09-08T19:19:41.949307+00:00,201,35.926,
2026-09-08T19:19:41.950469+00:00,201,36.799,
2026-09-08T19:19:41.951608+00:00,201,36.841,
2026-09-08T19:19:41.955876+00:00,201,37.316,
2026-09-08T19:19:41.960452+00:00,201,36.061,
2026-09-08T19:19:41.958507+00:00,201,39.139,
2026-09-08T19:19:41.964294+00:00,201,36.745,
2026-09-08T19:19:41.963475+00:00,201,39.148,
2026-09-08T19:19:41.965467+00:00,201,38.15,
2026-09-08T19:19:41.969112+00:00,201,36.614,
2026-09-08T19:19:41.973229+00:00,201,35.743,
2026-09-08T19:19:41.979047+00:00,201,33.892,
2026-09-08T19:19:41.974645+00:00,201,39.238,
2026-09-08T19:19:41.977043+00:00,201,37.584,
2026-09-08T19:19:41.980639+00:00,201,35.528,
2026-09-08T19:19:41.981815+00:00,201,36.193,
2026-09-08T19:19:41.983408+00:00,201,35.607,
2026-09-08T19:19:41.988456+00:00,201,31.808,
2026-09-08T19:19:41.985240+00:00,201,36.6,
2026-09-08T19:19:41.987276+00:00,201,35.118,
2026-09-08T19:19:41.987996+00:00,201,35.662,
2026-09-08T19:19:41.993203+00:00,201,31.849,
2026-09-08T19:19:41.997661+00:00,201,29.674,
2026-09-08T19:19:41.996522+00:00,201,31.825,
2026-09-08T19:19:42.001047+00:00,201,28.429,
2026-09-08T19:19:42.003631+00:00,201,26.442,
2026-09-08T19:19:42.005735+00:00,201,25.927,
2026-09-08T19:19:42.002631+00:00,201,29.885,
2026-09-08T19:19:42.008982+00:00,201,26.079,
2026-09-08T19:19:42.012953+00:00,201,27.541,
2026-09-08T19:19:42.013895+00:00,201,29.038,
2026-09-08T19:19:42.014634+00:00,201,29.479,
2026-09-08T19:19:42.016177+00:00,201,29.369,
2026-09-08T19:19:42.018015+00:00,201,29.666,
2026-09-08T19:19:42.019028+00:00,201,29.677,
2026-09-08T19:19:42.021849+00:00,201,30.661,
2026-09-08T19:19:42.020268+00:00,201,33.263,
2026-09-08T19:19:42.022401+00:00,201,33.759,
2026-09-08T19:19:42.025081+00:00,201,32.535,
2026-09-08T19:19:42.023663+00:00,201,34.673,
2026-09-08T19:19:42.029487+00:00,201,31.396,
2026-09-08T19:19:42.027349+00:00,201,34.803,
2026-09-08T19:19:42.028355+00:00,201,34.861,
2026-09-08T19:19:42.030086+00:00,201,34.013,
2026-09-08T19:19:42.032529+00:00,201,32.775,
2026-09-08T19:19:42.031668+00:00,201,34.975,
2026-09-08T19:19:42.035069+00:00,201,32.894,
2026-09-08T19:19:42.037468+00:00,201,37.497,
2026-09-08T19:19:42.040504+00:00,201,35.951,
2026-09-08T19:19:42.044125+00:00,201,34.13,
2026-09-08T19:19:42.045553+00:00,201,33.26,
2026-09-08T19:19:42.042940+00:00,201,36.37,
2026-09-08T19:19:42.047689+00:00,201,33.717,
2026-09-08T19:19:42.048710+00:00,201,33.999,
2026-09-08T19:19:42.052516+00:00,201,32.832,
2026-09-08T19:19:42.053537+00:00,201,33.676,
2026-09-08T19:19:42.057622+00:00,201,32.469,
2026-09-08T19:19:42.056170+00:00,201,35.789,
2026-09-08T19:19:42.058345+00:00,201,34.312,
2026-09-08T19:19:42.062164+00:00,201,31.882,
2026-09-08T19:19:42.060891+00:00,201,33.962,
2026-09-08T19:19:42.063221+00:00,201,34.31,
2026-09-08T19:19:42.066649+00:00,201,31.792,
2026-09-08T19:19:42.065318+00:00,201,34.027,
2026-09-08T19:19:42.067970+00:00,201,35.764,
2026-09-08T19:19:42.064111+00:00,201,40.607,
2026-09-08T19:19:42.076467+00:00,201,30.404,
2026-09-08T19:19:42.074974+00:00,201,32.725,
2026-09-08T19:19:42.079316+00:00,201,30.38,
2026-09-08T19:19:42.078267+00:00,201,33.477,
2026-09-08T19:19:42.078820+00:00,201,35.378,
2026-09-08T19:19:42.081417+00:00,201,34.755,
2026-09-08T19:19:42.090100+00:00,201,29.571,
2026-09-08T19:19:42.094063+00:00,201,28.407,
2026-09-08T19:19:42.094867+00:00,201,30.197,
2026-09-08T19:19:42.097538+00:00,201,31.06,
2026-09-08T19:19:42.085362+00:00,201,46.349,
2026-09-08T19:19:42.103741+00:00,201,28.864,
2026-09-08T19:19:42.106893+00:00,201,29.448,
2026-09-08T19:19:42.109700+00:00,201,28.79,
2026-09-08T19:19:42.114202+00:00,201,27.875,
2026-09-08T19:19:42.104723+00:00,201,41.907,
2026-09-08T19:19:42.119677+00:00,201,28.915,
2026-09-08T19:19:42.122474+00:00,201,29.409,
2026-09-08T19:19:42.125068+00:00,201,28.816,
2026-09-08T19:19:42.128603+00:00,201,28.42,
2026-09-08T19:19:42.131723+00:00,201,27.607,
2026-09-08T19:19:42.132612+00:00,201,28.992,
2026-09-08T19:19:42.087221+00:00,201,76.988,
2026-09-08T19:19:42.136346+00:00,201,30.121,
2026-09-08T19:19:42.138495+00:00,201,30.0,
2026-09-08T19:19:42.142083+00:00,201,30.155,
2026-09-08T19:19:42.088071+00:00,201,87.523,
2026-09-08T19:19:42.146637+00:00,201,29.706,
2026-09-08T19:19:42.148601+00:00,201,29.964,
2026-09-08T19:19:42.151888+00:00,201,29.908,
2026-09-08T19:19:42.153889+00:00,201,30.283,
2026-09-08T19:19:42.157029+00:00,201,29.503,
2026-09-08T19:19:42.161609+00:00,201,27.971,
2026-09-08T19:19:42.164218+00:00,201,27.654,
2026-09-08T19:19:42.166472+00:00,201,28.861,
2026-09-08T19:19:42.168501+00:00,201,28.864,
2026-09-08T19:19:42.172244+00:00,201,28.755,
2026-09-08T19:19:42.176350+00:00,201,29.193,
2026-09-08T19:19:42.175599+00:00,201,30.932,
2026-09-08T19:19:42.178571+00:00,201,31.256,
2026-09-08T19:19:42.181802+00:00,201,30.015,
2026-09-08T19:19:42.184177+00:00,201,29.94,
2026-09-08T19:19:42.186539+00:00,201,29.575,
2026-09-08T19:19:42.189587+00:00,201,29.69,
2026-09-08T19:19:42.082715+00:00,201,141.001,
2026-09-08T19:19:42.195339+00:00,201,29.189,
2026-09-08T19:19:42.197371+00:00,201,29.407,
2026-09-08T19:19:42.201005+00:00,201,29.076,
2026-09-08T19:19:42.099352+00:00,201,136.168,
2026-09-08T19:19:42.205549+00:00,201,30.833,
2026-09-08T19:19:42.209833+00:00,201,28.956,
2026-09-08T19:19:42.214122+00:00,201,26.541,
2026-09-08T19:19:42.216119+00:00,201,29.067,
2026-09-08T19:19:42.219283+00:00,201,28.836,
2026-09-08T19:19:42.142592+00:00,201,109.877,
2026-09-08T19:19:42.224532+00:00,201,28.884,
2026-09-08T19:19:42.226784+00:00,201,30.0,
2026-09-08T19:19:42.230087+00:00,201,29.188,
2026-09-08T19:19:42.192348+00:00,201,71.633,
2026-09-08T19:19:42.236388+00:00,201,28.545,
2026-09-08T19:19:42.238796+00:00,201,30.134,
2026-09-08T19:19:42.235525+00:00,201,35.825,
2026-09-08T19:19:42.245192+00:00,201,28.513,
2026-09-08T19:19:42.191877+00:00,201,87.077,
2026-09-08T19:19:42.253421+00:00,201,28.621,
2026-09-08T19:19:42.256789+00:00,201,28.029,
2026-09-08T19:19:42.241164+00:00,201,49.838,
2026-09-08T19:19:42.223725+00:00,201,72.911,
2026-09-08T19:19:42.259281+00:00,201,39.618,
2026-09-08T19:19:42.268935+00:00,201,33.711,
2026-09-08T19:19:42.273711+00:00,201,31.624,
2026-09-08T19:19:42.264938+00:00,201,43.662,
2026-09-08T19:19:42.240668+00:00,201,70.308,
2026-09-08T19:19:42.282047+00:00,201,31.005,
2026-09-08T19:19:42.284824+00:00,201,30.213,
2026-09-08T19:19:42.291009+00:00,201,28.686,
2026-09-08T19:19:42.278960+00:00,201,41.54,
2026-09-08T19:19:42.248127+00:00,201,77.653,
2026-09-08T19:19:42.296642+00:00,201,29.936,
2026-09-08T19:19:42.302652+00:00,201,28.953,
2026-09-08T19:19:42.107707+00:00,201,224.797,
2026-09-08T19:19:42.211823+00:00,201,125.069,
2026-09-08T19:19:42.092668+00:00,201,247.269,
2026-09-08T19:19:42.315043+00:00,201,27.426,
2026-09-08T19:19:42.293160+00:00,201,55.498,
2026-09-08T19:19:42.319703+00:00,201,31.362,
2026-09-08T19:19:42.310980+00:00,201,42.836,
2026-09-08T19:19:42.159337+00:00,201,198.137,
2026-09-08T19:19:42.331612+00:00,201,28.129,
2026-09-08T19:19:42.320507+00:00,201,46.147,
2026-09-08T19:19:42.336898+00:00,201,30.776,
2026-09-08T19:19:42.339942+00:00,201,31.104,
2026-09-08T19:19:42.342474+00:00,201,31.077,
2026-09-08T19:19:42.116199+00:00,201,261.111,
2026-09-08T19:19:42.348665+00:00,201,31.178,
2026-09-08T19:19:42.351071+00:00,201,29.52,
2026-09-08T19:19:42.353821+00:00,201,30.07,
2026-09-08T19:19:42.357481+00:00,201,28.547,
2026-09-08T19:19:42.359747+00:00,201,28.746,
2026-09-08T19:19:42.111749+00:00,201,282.134,
2026-09-08T19:19:42.366660+00:00,201,29.246,
2026-09-08T19:19:42.367680+00:00,201,30.813,
2026-09-08T19:19:42.371051+00:00,201,31.619,
2026-09-08T19:19:42.373558+00:00,201,31.524,
2026-09-08T19:19:42.377323+00:00,201,31.802,
2026-09-08T19:19:42.379851+00:00,201,31.795,
2026-09-08T19:19:42.380596+00:00,201,31.859,
2026-09-08T19:19:42.383897+00:00,201,30.655,
2026-09-08T19:19:42.388499+00:00,201,30.004,
2026-09-08T19:19:42.392018+00:00,201,28.612,
2026-09-08T19:19:42.395914+00:00,201,28.063,
2026-09-08T19:19:42.398498+00:00,201,29.18,
2026-09-08T19:19:42.402677+00:00,201,29.848,
2026-09-08T19:19:42.405088+00:00,201,31.409,
2026-09-08T19:19:42.409130+00:00,201,30.866,
2026-09-08T19:19:42.411652+00:00,201,32.908,
2026-09-08T19:19:42.412461+00:00,201,32.854,
2026-09-08T19:19:42.313056+00:00,201,136.032,
2026-09-08T19:19:42.418509+00:00,201,33.154,
2026-09-08T19:19:42.342986+00:00,201,110.803,
2026-09-08T19:19:42.308606+00:00,201,148.724,
2026-09-08T19:19:42.427683+00:00,201,30.415,
2026-09-08T19:19:42.432532+00:00,201,29.463,
2026-09-08T19:19:42.436503+00:00,201,29.506,
2026-09-08T19:19:42.440002+00:00,201,30.301,
2026-09-08T19:19:42.444566+00:00,201,33.842,
2026-09-08T19:19:42.445320+00:00,201,35.187,
2026-09-08T19:19:42.449093+00:00,201,34.957,
2026-09-08T19:19:42.451669+00:00,201,36.999,
2026-09-08T19:19:42.393889+00:00,201,98.412,
2026-09-08T19:19:42.458103+00:00,201,35.039,
2026-09-08T19:19:42.462003+00:00,201,35.15,
2026-09-08T19:19:42.466016+00:00,201,33.328,
2026-09-08T19:19:42.470309+00:00,201,35.013,
2026-09-08T19:19:42.326585+00:00,201,185.307,
2026-09-08T19:19:42.478420+00:00,201,36.049,
2026-09-08T19:19:42.480515+00:00,201,36.149,
2026-09-08T19:19:42.263986+00:00,201,256.889,
2026-09-08T19:19:42.488674+00:00,201,33.091,
2026-09-08T19:19:42.495371+00:00,201,31.017,
2026-09-08T19:19:42.499350+00:00,201,29.384,
2026-09-08T19:19:42.332510+00:00,201,199.689,
2026-09-08T19:19:42.298910+00:00,201,239.148,
2026-09-08T19:19:42.305340+00:00,201,237.967,
2026-09-08T19:19:42.514483+00:00,201,36.701,
2026-09-08T19:19:42.516672+00:00,201,41.729,
2026-09-08T19:19:42.521773+00:00,201,39.217,
2026-09-08T19:19:42.520881+00:00,201,41.026,
